Date Time;Temp (°C) LGR S/N: 21061889,  #21061889;RH (%) LGR S/N: 21061889,  #21061889;Coupler Detached LGR S/N: 21061889;Coupler Attached LGR S/N: 21061889;Host Connected LGR S/N: 21061889;End Of File LGR S/N: 21061889
29.07.2021 09:00:00;13.146;86.007;;;;
29.07.2021 09:30:00;13.318;85.763;;;;
29.07.2021 10:00:00;13.103;85.128;;;;
29.07.2021 10:30:00;14.347;77.558;;;;
29.07.2021 11:00:00;15.592;70.183;;;;
29.07.2021 11:30:00;16.063;68.303;;;;
29.07.2021 12:00:00;16.021;73.138;;;;
29.07.2021 12:30:00;16.707;68.767;;;;
29.07.2021 13:00:00;16.964;67.009;;;;
29.07.2021 13:30:00;16.192;69.451;;;;
29.07.2021 14:00:00;16.192;64.762;;;;
29.07.2021 14:30:00;15.592;66.838;;;;
29.07.2021 15:00:00;15.634;66.471;;;;
29.07.2021 15:30:00;14.991;67.375;;;;
29.07.2021 16:00:00;14.219;69.890;;;;
29.07.2021 16:30:00;14.090;68.742;;;;
29.07.2021 17:00:00;13.532;70.549;;;;
29.07.2021 17:30:00;12.975;71.453;;;;
29.07.2021 18:00:00;12.417;75.531;;;;
29.07.2021 18:30:00;11.344;78.755;;;;
29.07.2021 19:00:00;10.701;81.172;;;;
29.07.2021 19:30:00;10.572;82.247;;;;
29.07.2021 20:00:00;10.143;83.248;;;;
29.07.2021 20:30:00;10.057;83.468;;;;
29.07.2021 21:00:00;10.272;80.659;;;;
29.07.2021 21:30:00;10.229;79.487;;;;
29.07.2021 22:00:00;10.358;80.049;;;;
29.07.2021 22:30:00;10.100;80.488;;;;
29.07.2021 23:00:00;9.886;82.149;;;;
29.07.2021 23:30:00;10.229;81.441;;;;
30.07.2021 00:00:00;9.886;82.540;;;;
30.07.2021 00:30:00;9.671;83.932;;;;
30.07.2021 01:00:00;9.500;84.420;;;;
30.07.2021 01:30:00;9.371;83.883;;;;
30.07.2021 02:00:00;9.071;84.689;;;;
30.07.2021 02:30:00;8.727;85.934;;;;
30.07.2021 03:00:00;8.384;85.275;;;;
30.07.2021 03:30:00;7.869;87.326;;;;
30.07.2021 04:00:00;7.869;89.499;;;;
30.07.2021 04:30:00;8.727;88.938;;;;
30.07.2021 05:00:00;9.457;86.789;;;;
30.07.2021 05:30:00;10.486;83.321;;;;
30.07.2021 06:00:00;11.430;80.195;;;;
30.07.2021 06:30:00;12.374;77.338;;;;
30.07.2021 07:00:00;13.146;75.043;;;;
30.07.2021 07:30:00;13.918;74.432;;;;
30.07.2021 08:00:00;14.862;73.333;;;;
30.07.2021 08:30:00;15.463;71.966;;;;
30.07.2021 09:00:00;15.763;71.038;;;;
30.07.2021 09:30:00;16.235;70.134;;;;
30.07.2021 10:00:00;16.707;69.451;;;;
30.07.2021 10:30:00;17.093;66.349;;;;
30.07.2021 11:00:00;16.879;67.790;;;;
30.07.2021 11:30:00;17.093;67.009;;;;
30.07.2021 12:00:00;17.822;65.079;;;;
30.07.2021 12:30:00;18.380;64.786;;;;
30.07.2021 13:00:00;18.251;63.907;;;;
30.07.2021 13:30:00;18.208;63.687;;;;
30.07.2021 14:00:00;18.208;64.249;;;;
30.07.2021 14:30:00;18.166;64.127;;;;
30.07.2021 15:00:00;17.651;65.714;;;;
30.07.2021 15:30:00;17.350;65.226;;;;
30.07.2021 16:00:00;17.007;66.642;;;;
30.07.2021 16:30:00;16.707;67.375;;;;
30.07.2021 17:00:00;16.235;68.987;;;;
30.07.2021 17:30:00;15.720;68.669;;;;
30.07.2021 18:00:00;15.205;72.527;;;;
30.07.2021 18:30:00;14.905;73.919;;;;
30.07.2021 19:00:00;14.476;76.459;;;;
30.07.2021 19:30:00;14.305;77.875;;;;
30.07.2021 20:00:00;14.133;78.974;;;;
30.07.2021 20:30:00;14.090;80.488;;;;
30.07.2021 21:00:00;14.262;81.197;;;;
30.07.2021 21:30:00;14.648;80.952;;;;
30.07.2021 22:00:00;14.691;80.635;;;;
30.07.2021 22:30:00;14.605;81.172;;;;
30.07.2021 23:00:00;13.790;84.151;;;;
30.07.2021 23:30:00;13.489;85.543;;;;
31.07.2021 00:00:00;13.189;86.374;;;;
31.07.2021 00:30:00;12.631;88.303;;;;
31.07.2021 01:00:00;12.245;90.012;;;;
31.07.2021 01:30:00;12.460;90.012;;;;
31.07.2021 02:00:00;12.331;89.158;;;;
31.07.2021 02:30:00;12.546;88.669;;;;
31.07.2021 03:00:00;12.631;88.498;;;;
31.07.2021 03:30:00;12.331;89.768;;;;
31.07.2021 04:00:00;11.988;90.452;;;;
31.07.2021 04:30:00;11.516;89.499;;;;
31.07.2021 05:00:00;11.602;88.010;;;;
31.07.2021 05:30:00;11.902;85.690;;;;
31.07.2021 06:00:00;12.374;78.950;;;;
31.07.2021 06:30:00;13.232;77.607;;;;
31.07.2021 07:00:00;13.704;77.216;;;;
31.07.2021 07:30:00;14.047;72.503;;;;
31.07.2021 08:00:00;14.433;68.156;;;;
31.07.2021 08:30:00;14.948;66.007;;;;
31.07.2021 09:00:00;15.763;64.982;;;;
31.07.2021 09:30:00;15.806;64.884;;;;
31.07.2021 10:00:00;16.321;62.320;;;;
31.07.2021 10:30:00;16.578;60.000;;;;
31.07.2021 11:00:00;17.050;60.415;;;;
31.07.2021 11:30:00;17.565;56.117;;;;
31.07.2021 12:00:00;17.350;58.168;;;;
31.07.2021 12:30:00;16.750;57.118;;;;
31.07.2021 13:00:00;16.793;59.316;;;;
31.07.2021 13:30:00;17.179;58.242;;;;
31.07.2021 14:00:00;16.621;61.709;;;;
31.07.2021 14:30:00;16.364;58.999;;;;
31.07.2021 15:00:00;15.291;64.469;;;;
31.07.2021 15:30:00;14.948;64.542;;;;
31.07.2021 16:00:00;14.734;65.446;;;;
31.07.2021 16:30:00;14.305;66.569;;;;
31.07.2021 17:00:00;13.661;69.939;;;;
31.07.2021 17:30:00;13.232;73.578;;;;
31.07.2021 18:00:00;12.717;75.018;;;;
31.07.2021 18:30:00;11.688;78.095;;;;
31.07.2021 19:00:00;10.830;80.464;;;;
31.07.2021 19:30:00;10.401;82.589;;;;
31.07.2021 20:00:00;10.143;82.735;;;;
31.07.2021 20:30:00;10.057;84.078;;;;
31.07.2021 21:00:00;10.014;83.980;;;;
31.07.2021 21:30:00;10.229;83.101;;;;
31.07.2021 22:00:00;10.100;83.443;;;;
31.07.2021 22:30:00;9.843;84.615;;;;
31.07.2021 23:00:00;9.929;84.542;;;;
31.07.2021 23:30:00;9.972;84.615;;;;
01.08.2021 00:00:00;9.972;82.564;;;;
01.08.2021 00:30:00;9.714;80.952;;;;
01.08.2021 01:00:00;9.886;83.785;;;;
01.08.2021 01:30:00;9.886;85.250;;;;
01.08.2021 02:00:00;9.886;85.665;;;;
01.08.2021 02:30:00;9.843;86.178;;;;
01.08.2021 03:00:00;9.714;87.106;;;;
01.08.2021 03:30:00;9.414;90.574;;;;
01.08.2021 04:00:00;9.114;93.138;;;;
01.08.2021 04:30:00;8.985;94.530;;;;
01.08.2021 05:00:00;8.899;95.604;;;;
01.08.2021 05:30:00;8.899;96.484;;;;
01.08.2021 06:00:00;8.985;96.972;;;;
01.08.2021 06:30:00;8.985;97.045;;;;
01.08.2021 07:00:00;9.071;97.436;;;;
01.08.2021 07:30:00;8.942;97.070;;;;
01.08.2021 08:00:00;9.199;96.874;;;;
01.08.2021 08:30:00;9.285;97.045;;;;
01.08.2021 09:00:00;9.628;97.411;;;;
01.08.2021 09:30:00;10.143;97.436;;;;
01.08.2021 10:00:00;10.529;97.094;;;;
01.08.2021 10:30:00;10.830;96.190;;;;
01.08.2021 11:00:00;11.044;91.038;;;;
01.08.2021 11:30:00;10.315;94.676;;;;
01.08.2021 12:00:00;9.929;95.995;;;;
01.08.2021 12:30:00;10.272;97.338;;;;
01.08.2021 13:00:00;11.301;93.651;;;;
01.08.2021 13:30:00;11.816;90.623;;;;
01.08.2021 14:00:00;11.902;92.283;;;;
01.08.2021 14:30:00;11.773;93.309;;;;
01.08.2021 15:00:00;11.859;91.477;;;;
01.08.2021 15:30:00;12.074;89.621;;;;
01.08.2021 16:00:00;11.816;89.890;;;;
01.08.2021 16:30:00;11.730;91.184;;;;
01.08.2021 17:00:00;11.344;91.209;;;;
01.08.2021 17:30:00;10.658;89.011;;;;
01.08.2021 18:00:00;10.358;91.673;;;;
01.08.2021 18:30:00;10.143;92.527;;;;
01.08.2021 19:00:00;9.714;93.382;;;;
01.08.2021 19:30:00;9.328;92.967;;;;
01.08.2021 20:00:00;9.071;94.066;;;;
01.08.2021 20:30:00;9.671;90.769;;;;
01.08.2021 21:00:00;8.770;89.304;;;;
01.08.2021 21:30:00;8.942;91.722;;;;
01.08.2021 22:00:00;9.242;93.431;;;;
01.08.2021 22:30:00;9.328;93.089;;;;
01.08.2021 23:00:00;9.071;92.796;;;;
01.08.2021 23:30:00;8.899;94.530;;;;
02.08.2021 00:00:00;8.985;94.994;;;;
02.08.2021 00:30:00;8.685;94.310;;;;
02.08.2021 01:00:00;8.727;95.946;;;;
02.08.2021 01:30:00;8.599;96.435;;;;
02.08.2021 02:00:00;8.556;97.582;;;;
02.08.2021 02:30:00;8.556;97.485;;;;
02.08.2021 03:00:00;8.685;98.120;;;;
02.08.2021 03:30:00;8.727;98.657;;;;
02.08.2021 04:00:00;8.770;98.926;;;;
02.08.2021 04:30:00;8.856;99.048;;;;
02.08.2021 05:00:00;8.899;99.048;;;;
02.08.2021 05:30:00;8.856;98.730;;;;
02.08.2021 06:00:00;8.727;98.413;;;;
02.08.2021 06:30:00;8.727;98.584;;;;
02.08.2021 07:00:00;8.985;97.680;;;;
02.08.2021 07:30:00;9.199;97.387;;;;
02.08.2021 08:00:00;9.028;97.558;;;;
02.08.2021 08:30:00;9.114;97.778;;;;
02.08.2021 09:00:00;9.628;97.509;;;;
02.08.2021 09:30:00;9.929;95.922;;;;
02.08.2021 10:00:00;9.929;97.363;;;;
02.08.2021 10:30:00;10.143;94.457;;;;
02.08.2021 11:00:00;10.572;94.383;;;;
02.08.2021 11:30:00;11.173;90.794;;;;
02.08.2021 12:00:00;10.872;92.430;;;;
02.08.2021 12:30:00;11.773;92.576;;;;
02.08.2021 13:00:00;9.843;97.485;;;;
02.08.2021 13:30:00;10.186;97.900;;;;
02.08.2021 14:00:00;10.958;97.118;;;;
02.08.2021 14:30:00;10.701;95.433;;;;
02.08.2021 15:00:00;10.186;96.630;;;;
02.08.2021 15:30:00;9.929;98.584;;;;
02.08.2021 16:00:00;10.143;95.775;;;;
02.08.2021 16:30:00;9.757;96.484;;;;
02.08.2021 17:00:00;9.671;95.629;;;;
02.08.2021 17:30:00;9.371;98.046;;;;
02.08.2021 18:00:00;9.156;95.800;;;;
02.08.2021 18:30:00;8.727;95.726;;;;
02.08.2021 19:00:00;8.470;96.630;;;;
02.08.2021 19:30:00;8.127;96.313;;;;
02.08.2021 20:00:00;7.741;97.167;;;;
02.08.2021 20:30:00;8.170;95.433;;;;
02.08.2021 21:00:00;7.869;95.653;;;;
02.08.2021 21:30:00;7.355;96.947;;;;
02.08.2021 22:00:00;7.483;97.656;;;;
02.08.2021 22:30:00;7.784;98.315;;;;
02.08.2021 23:00:00;7.827;97.875;;;;
02.08.2021 23:30:00;7.655;97.900;;;;
03.08.2021 00:00:00;7.784;98.364;;;;
03.08.2021 00:30:00;7.955;99.170;;;;
03.08.2021 01:00:00;8.470;99.634;;;;
03.08.2021 01:30:00;8.599;99.341;;;;
03.08.2021 02:00:00;8.170;98.755;;;;
03.08.2021 02:30:00;7.869;98.877;;;;
03.08.2021 03:00:00;8.041;99.438;;;;
03.08.2021 03:30:00;8.384;99.609;;;;
03.08.2021 04:00:00;8.599;99.731;;;;
03.08.2021 04:30:00;8.813;99.756;;;;
03.08.2021 05:00:00;8.856;99.463;;;;
03.08.2021 05:30:00;9.028;98.755;;;;
03.08.2021 06:00:00;9.628;98.242;;;;
03.08.2021 06:30:00;10.358;95.751;;;;
03.08.2021 07:00:00;10.872;93.407;;;;
03.08.2021 07:30:00;11.301;91.917;;;;
03.08.2021 08:00:00;12.074;89.963;;;;
03.08.2021 08:30:00;12.674;86.716;;;;
03.08.2021 09:00:00;12.546;87.717;;;;
03.08.2021 09:30:00;12.460;86.911;;;;
03.08.2021 10:00:00;12.159;88.181;;;;
03.08.2021 10:30:00;12.588;86.642;;;;
03.08.2021 11:00:00;13.103;83.736;;;;
03.08.2021 11:30:00;13.489;80.440;;;;
03.08.2021 12:00:00;14.133;78.242;;;;
03.08.2021 12:30:00;14.219;78.291;;;;
03.08.2021 13:00:00;13.318;77.973;;;;
03.08.2021 13:30:00;11.945;89.597;;;;
03.08.2021 14:00:00;13.017;85.250;;;;
03.08.2021 14:30:00;13.833;80.488;;;;
03.08.2021 15:00:00;13.704;80.928;;;;
03.08.2021 15:30:00;13.275;83.346;;;;
03.08.2021 16:00:00;12.074;83.639;;;;
03.08.2021 16:30:00;9.500;91.844;;;;
03.08.2021 17:00:00;8.856;95.336;;;;
03.08.2021 17:30:00;9.071;96.044;;;;
03.08.2021 18:00:00;8.642;96.313;;;;
03.08.2021 18:30:00;8.213;96.313;;;;
03.08.2021 19:00:00;7.741;96.313;;;;
03.08.2021 19:30:00;7.398;96.947;;;;
03.08.2021 20:00:00;7.526;98.168;;;;
03.08.2021 20:30:00;7.698;98.095;;;;
03.08.2021 21:00:00;7.483;97.875;;;;
03.08.2021 21:30:00;7.483;98.413;;;;
03.08.2021 22:00:00;8.041;98.974;;;;
03.08.2021 22:30:00;8.384;99.023;;;;
03.08.2021 23:00:00;8.942;99.023;;;;
03.08.2021 23:30:00;8.899;98.046;;;;
04.08.2021 00:00:00;8.427;97.900;;;;
04.08.2021 00:30:00;8.556;98.120;;;;
04.08.2021 01:00:00;8.470;98.462;;;;
04.08.2021 01:30:00;8.427;98.584;;;;
04.08.2021 02:00:00;8.727;99.145;;;;
04.08.2021 02:30:00;8.942;99.267;;;;
04.08.2021 03:00:00;8.942;99.145;;;;
04.08.2021 03:30:00;8.770;98.950;;;;
04.08.2021 04:00:00;8.856;99.121;;;;
04.08.2021 04:30:00;8.942;99.365;;;;
04.08.2021 05:00:00;9.071;99.512;;;;
04.08.2021 05:30:00;9.156;99.487;;;;
04.08.2021 06:00:00;9.371;99.707;;;;
04.08.2021 06:30:00;9.371;99.560;;;;
04.08.2021 07:00:00;9.414;99.683;;;;
04.08.2021 07:30:00;10.143;99.878;;;;
04.08.2021 08:00:00;10.143;99.609;;;;
04.08.2021 08:30:00;10.014;99.121;;;;
04.08.2021 09:00:00;10.272;99.414;;;;
04.08.2021 09:30:00;11.044;99.707;;;;
04.08.2021 10:00:00;10.529;97.753;;;;
04.08.2021 10:30:00;10.830;98.974;;;;
04.08.2021 11:00:00;11.387;97.534;;;;
04.08.2021 11:30:00;11.816;99.487;;;;
04.08.2021 12:00:00;11.688;96.606;;;;
04.08.2021 12:30:00;12.159;96.972;;;;
04.08.2021 13:00:00;12.202;95.189;;;;
04.08.2021 13:30:00;11.859;95.433;;;;
04.08.2021 14:00:00;11.259;95.043;;;;
04.08.2021 14:30:00;11.688;97.314;;;;
04.08.2021 15:00:00;12.288;93.089;;;;
04.08.2021 15:30:00;12.202;92.625;;;;
04.08.2021 16:00:00;12.202;94.457;;;;
04.08.2021 16:30:00;12.031;95.604;;;;
04.08.2021 17:00:00;11.688;96.947;;;;
04.08.2021 17:30:00;11.559;97.680;;;;
04.08.2021 18:00:00;11.173;97.045;;;;
04.08.2021 18:30:00;10.787;97.192;;;;
04.08.2021 19:00:00;10.615;98.120;;;;
04.08.2021 19:30:00;10.572;98.681;;;;
04.08.2021 20:00:00;10.615;98.584;;;;
04.08.2021 20:30:00;10.572;98.755;;;;
04.08.2021 21:00:00;10.401;98.437;;;;
04.08.2021 21:30:00;9.714;97.485;;;;
04.08.2021 22:00:00;9.585;98.681;;;;
04.08.2021 22:30:00;9.628;98.779;;;;
04.08.2021 23:00:00;9.500;98.584;;;;
04.08.2021 23:30:00;9.457;98.730;;;;
05.08.2021 00:00:00;9.457;98.828;;;;
05.08.2021 00:30:00;9.457;98.803;;;;
05.08.2021 01:00:00;9.371;98.999;;;;
05.08.2021 01:30:00;9.371;99.121;;;;
05.08.2021 02:00:00;9.500;99.341;;;;
05.08.2021 02:30:00;9.800;99.389;;;;
05.08.2021 03:00:00;9.843;99.365;;;;
05.08.2021 03:30:00;9.800;99.219;;;;
05.08.2021 04:00:00;9.800;99.463;;;;
05.08.2021 04:30:00;10.143;99.780;;;;
05.08.2021 05:00:00;10.272;99.756;;;;
05.08.2021 05:30:00;10.315;99.878;;;;
05.08.2021 06:00:00;10.443;99.853;;;;
05.08.2021 06:30:00;10.486;99.829;;;;
05.08.2021 07:00:00;10.486;99.853;;;;
05.08.2021 07:30:00;10.615;99.536;;;;
05.08.2021 08:00:00;11.087;97.851;;;;
05.08.2021 08:30:00;11.259;95.263;;;;
05.08.2021 09:00:00;11.602;94.701;;;;
05.08.2021 09:30:00;11.473;96.142;;;;
05.08.2021 10:00:00;11.430;96.947;;;;
05.08.2021 10:30:00;11.259;95.580;;;;
05.08.2021 11:00:00;10.572;98.462;;;;
05.08.2021 11:30:00;10.572;98.681;;;;
05.08.2021 12:00:00;10.915;99.023;;;;
05.08.2021 12:30:00;11.259;98.779;;;;
05.08.2021 13:00:00;11.344;98.437;;;;
05.08.2021 13:30:00;11.301;98.681;;;;
05.08.2021 14:00:00;11.430;98.657;;;;
05.08.2021 14:30:00;11.688;96.825;;;;
05.08.2021 15:00:00;11.730;97.338;;;;
05.08.2021 15:30:00;11.988;97.460;;;;
05.08.2021 16:00:00;11.430;96.361;;;;
05.08.2021 16:30:00;11.301;96.825;;;;
05.08.2021 17:00:00;10.787;96.484;;;;
05.08.2021 17:30:00;10.572;98.315;;;;
05.08.2021 18:00:00;10.615;98.584;;;;
05.08.2021 18:30:00;10.401;97.973;;;;
05.08.2021 19:00:00;9.543;97.436;;;;
05.08.2021 19:30:00;8.513;98.193;;;;
05.08.2021 20:00:00;8.256;98.999;;;;
05.08.2021 20:30:00;8.170;99.145;;;;
05.08.2021 21:00:00;8.084;99.316;;;;
05.08.2021 21:30:00;8.384;99.829;;;;
05.08.2021 22:00:00;8.470;99.634;;;;
05.08.2021 22:30:00;8.599;99.829;;;;
05.08.2021 23:00:00;8.384;99.414;;;;
05.08.2021 23:30:00;8.127;99.438;;;;
06.08.2021 00:00:00;7.998;99.560;;;;
06.08.2021 00:30:00;7.869;99.658;;;;
06.08.2021 01:00:00;8.427;100.000;;;;
06.08.2021 01:30:00;9.242;100.000;;;;
06.08.2021 02:00:00;9.757;100.000;;;;
06.08.2021 02:30:00;9.585;99.902;;;;
06.08.2021 03:00:00;9.757;99.976;;;;
06.08.2021 03:30:00;9.328;99.512;;;;
06.08.2021 04:00:00;8.899;99.560;;;;
06.08.2021 04:30:00;8.985;99.927;;;;
06.08.2021 05:00:00;9.543;100.000;;;;
06.08.2021 05:30:00;10.186;100.000;;;;
06.08.2021 06:00:00;10.701;100.000;;;;
06.08.2021 06:30:00;11.130;99.438;;;;
06.08.2021 07:00:00;11.430;98.803;;;;
06.08.2021 07:30:00;11.516;97.118;;;;
06.08.2021 08:00:00;12.031;96.313;;;;
06.08.2021 08:30:00;12.588;91.746;;;;
06.08.2021 09:00:00;12.846;91.941;;;;
06.08.2021 09:30:00;12.159;95.116;;;;
06.08.2021 10:00:00;12.374;93.871;;;;
06.08.2021 10:30:00;13.189;91.868;;;;
06.08.2021 11:00:00;13.446;91.429;;;;
06.08.2021 11:30:00;13.790;90.256;;;;
06.08.2021 12:00:00;13.575;88.376;;;;
06.08.2021 12:30:00;13.833;89.915;;;;
06.08.2021 13:00:00;13.661;88.816;;;;
06.08.2021 13:30:00;14.090;89.670;;;;
06.08.2021 14:00:00;13.747;90.549;;;;
06.08.2021 14:30:00;13.404;90.208;;;;
06.08.2021 15:00:00;12.846;97.460;;;;
06.08.2021 15:30:00;12.803;95.897;;;;
06.08.2021 16:00:00;12.374;95.165;;;;
06.08.2021 16:30:00;11.816;93.724;;;;
06.08.2021 17:00:00;10.787;93.480;;;;
06.08.2021 17:30:00;10.658;92.772;;;;
06.08.2021 18:00:00;10.701;95.360;;;;
06.08.2021 18:30:00;10.658;96.264;;;;
06.08.2021 19:00:00;10.958;97.485;;;;
06.08.2021 19:30:00;10.744;97.387;;;;
06.08.2021 20:00:00;10.401;97.607;;;;
06.08.2021 20:30:00;10.014;98.193;;;;
06.08.2021 21:00:00;9.929;98.559;;;;
06.08.2021 21:30:00;9.929;99.243;;;;
06.08.2021 22:00:00;10.143;98.681;;;;
06.08.2021 22:30:00;9.972;98.413;;;;
06.08.2021 23:00:00;9.628;97.949;;;;
06.08.2021 23:30:00;9.500;98.632;;;;
07.08.2021 00:00:00;9.585;99.219;;;;
07.08.2021 00:30:00;9.457;99.023;;;;
07.08.2021 01:00:00;9.671;99.585;;;;
07.08.2021 01:30:00;9.800;99.536;;;;
07.08.2021 02:00:00;9.757;99.609;;;;
07.08.2021 02:30:00;9.671;99.658;;;;
07.08.2021 03:00:00;9.328;99.536;;;;
07.08.2021 03:30:00;9.328;99.609;;;;
07.08.2021 04:00:00;9.071;99.560;;;;
07.08.2021 04:30:00;8.856;99.512;;;;
07.08.2021 05:00:00;9.371;99.951;;;;
07.08.2021 05:30:00;9.843;99.805;;;;
07.08.2021 06:00:00;10.229;98.950;;;;
07.08.2021 06:30:00;10.744;97.070;;;;
07.08.2021 07:00:00;11.516;94.676;;;;
07.08.2021 07:30:00;12.331;90.965;;;;
07.08.2021 08:00:00;12.932;89.451;;;;
07.08.2021 08:30:00;13.446;87.155;;;;
07.08.2021 09:00:00;13.961;81.563;;;;
07.08.2021 09:30:00;14.862;79.658;;;;
07.08.2021 10:00:00;15.377;76.850;;;;
07.08.2021 10:30:00;14.905;80.855;;;;
07.08.2021 11:00:00;15.163;82.198;;;;
07.08.2021 11:30:00;15.592;80.293;;;;
07.08.2021 12:00:00;15.506;79.853;;;;
07.08.2021 12:30:00;16.278;77.753;;;;
07.08.2021 13:00:00;15.935;76.899;;;;
07.08.2021 13:30:00;15.935;77.851;;;;
07.08.2021 14:00:00;15.420;81.343;;;;
07.08.2021 14:30:00;14.905;84.664;;;;
07.08.2021 15:00:00;14.262;88.694;;;;
07.08.2021 15:30:00;13.189;94.481;;;;
07.08.2021 16:00:00;12.932;95.946;;;;
07.08.2021 16:30:00;12.588;96.361;;;;
07.08.2021 17:00:00;11.816;96.361;;;;
07.08.2021 17:30:00;11.259;98.266;;;;
07.08.2021 18:00:00;10.830;98.559;;;;
07.08.2021 18:30:00;10.615;98.901;;;;
07.08.2021 19:00:00;10.443;98.852;;;;
07.08.2021 19:30:00;10.186;99.048;;;;
07.08.2021 20:00:00;10.272;99.292;;;;
07.08.2021 20:30:00;10.229;99.389;;;;
07.08.2021 21:00:00;10.272;99.560;;;;
07.08.2021 21:30:00;10.186;99.487;;;;
07.08.2021 22:00:00;9.972;99.463;;;;
07.08.2021 22:30:00;9.929;99.683;;;;
07.08.2021 23:00:00;9.843;99.658;;;;
07.08.2021 23:30:00;9.800;99.731;;;;
08.08.2021 00:00:00;9.929;99.805;;;;
08.08.2021 00:30:00;9.972;99.780;;;;
08.08.2021 01:00:00;10.057;99.829;;;;
08.08.2021 01:30:00;9.972;99.756;;;;
08.08.2021 02:00:00;9.886;99.780;;;;
08.08.2021 02:30:00;9.843;99.853;;;;
08.08.2021 03:00:00;9.714;99.756;;;;
08.08.2021 03:30:00;9.585;99.805;;;;
08.08.2021 04:00:00;9.500;99.853;;;;
08.08.2021 04:30:00;9.585;99.902;;;;
08.08.2021 05:00:00;9.671;99.951;;;;
08.08.2021 05:30:00;9.671;99.976;;;;
08.08.2021 06:00:00;9.628;99.902;;;;
08.08.2021 06:30:00;9.714;99.951;;;;
08.08.2021 07:00:00;9.972;99.951;;;;
08.08.2021 07:30:00;10.143;99.805;;;;
08.08.2021 08:00:00;10.358;99.829;;;;
08.08.2021 08:30:00;10.701;99.658;;;;
08.08.2021 09:00:00;10.529;98.291;;;;
08.08.2021 09:30:00;11.259;99.194;;;;
08.08.2021 10:00:00;12.460;95.067;;;;
08.08.2021 10:30:00;11.988;94.530;;;;
08.08.2021 11:00:00;11.945;91.526;;;;
08.08.2021 11:30:00;11.259;93.993;;;;
08.08.2021 12:00:00;12.503;90.720;;;;
08.08.2021 12:30:00;13.103;86.886;;;;
08.08.2021 13:00:00;13.575;84.469;;;;
08.08.2021 13:30:00;13.575;79.463;;;;
08.08.2021 14:00:00;13.404;80.049;;;;
08.08.2021 14:30:00;13.361;79.267;;;;
08.08.2021 15:00:00;12.631;84.713;;;;
08.08.2021 15:30:00;12.460;83.614;;;;
08.08.2021 16:00:00;12.202;85.372;;;;
08.08.2021 16:30:00;11.730;88.254;;;;
08.08.2021 17:00:00;12.031;86.740;;;;
08.08.2021 17:30:00;11.473;87.961;;;;
08.08.2021 18:00:00;10.572;89.280;;;;
08.08.2021 18:30:00;9.757;91.551;;;;
08.08.2021 19:00:00;9.500;92.576;;;;
08.08.2021 19:30:00;9.585;92.308;;;;
08.08.2021 20:00:00;9.114;95.604;;;;
08.08.2021 20:30:00;8.213;94.701;;;;
08.08.2021 21:00:00;7.226;95.531;;;;
08.08.2021 21:30:00;6.625;96.557;;;;
08.08.2021 22:00:00;6.926;97.314;;;;
08.08.2021 22:30:00;6.754;96.142;;;;
08.08.2021 23:00:00;6.754;96.337;;;;
08.08.2021 23:30:00;6.754;96.899;;;;
09.08.2021 00:00:00;6.711;97.118;;;;
09.08.2021 00:30:00;6.582;97.338;;;;
09.08.2021 01:00:00;6.797;98.095;;;;
09.08.2021 01:30:00;6.883;98.046;;;;
09.08.2021 02:00:00;6.840;98.168;;;;
09.08.2021 02:30:00;7.011;98.120;;;;
09.08.2021 03:00:00;7.097;97.265;;;;
09.08.2021 03:30:00;7.312;96.728;;;;
09.08.2021 04:00:00;7.440;97.656;;;;
09.08.2021 04:30:00;7.698;97.705;;;;
09.08.2021 05:00:00;8.170;97.094;;;;
09.08.2021 05:30:00;8.942;95.922;;;;
09.08.2021 06:00:00;9.285;94.457;;;;
09.08.2021 06:30:00;9.414;94.505;;;;
09.08.2021 07:00:00;9.929;91.844;;;;
09.08.2021 07:30:00;10.744;90.256;;;;
09.08.2021 08:00:00;11.473;87.643;;;;
09.08.2021 08:30:00;12.202;86.227;;;;
09.08.2021 09:00:00;12.760;81.587;;;;
09.08.2021 09:30:00;12.846;82.540;;;;
09.08.2021 10:00:00;12.417;83.516;;;;
09.08.2021 10:30:00;12.760;82.491;;;;
09.08.2021 11:00:00;13.747;79.927;;;;
09.08.2021 11:30:00;14.562;74.628;;;;
09.08.2021 12:00:00;14.476;74.676;;;;
09.08.2021 12:30:00;14.691;73.626;;;;
09.08.2021 13:00:00;14.819;67.424;;;;
09.08.2021 13:30:00;15.034;67.350;;;;
09.08.2021 14:00:00;14.519;72.112;;;;
09.08.2021 14:30:00;14.433;71.770;;;;
09.08.2021 15:00:00;14.090;74.383;;;;
09.08.2021 15:30:00;13.275;78.510;;;;
09.08.2021 16:00:00;13.146;77.558;;;;
09.08.2021 16:30:00;12.932;78.608;;;;
09.08.2021 17:00:00;12.374;81.343;;;;
09.08.2021 17:30:00;11.645;84.249;;;;
09.08.2021 18:00:00;11.216;86.960;;;;
09.08.2021 18:30:00;11.130;87.961;;;;
09.08.2021 19:00:00;11.173;87.668;;;;
09.08.2021 19:30:00;11.001;84.786;;;;
09.08.2021 20:00:00;10.443;86.398;;;;
09.08.2021 20:30:00;9.843;89.060;;;;
09.08.2021 21:00:00;9.328;90.085;;;;
09.08.2021 21:30:00;9.199;90.989;;;;
09.08.2021 22:00:00;9.500;91.331;;;;
