Date Time;Temp (°C) LGR S/N: 21067844,  #21067844;RH (%) LGR S/N: 21067844,  #21067844;Coupler Detached LGR S/N: 21067844;Coupler Attached LGR S/N: 21067844;Host Connected LGR S/N: 21067844;End Of File LGR S/N: 21067844
08.05.2021 08:30:00;22.799;29.573;;;;
08.05.2021 09:00:00;23.013;29.426;;;;
08.05.2021 09:30:00;23.056;29.621;;;;
08.05.2021 10:00:00;23.228;29.621;;;;
08.05.2021 10:30:00;23.356;29.792;;;;
08.05.2021 11:00:00;23.528;29.744;;;;
08.05.2021 11:30:00;23.485;29.768;;;;
08.05.2021 12:00:00;23.614;29.548;;;;
08.05.2021 12:30:00;23.657;29.548;;;;
08.05.2021 13:00:00;23.657;29.548;;;;
08.05.2021 13:30:00;23.700;29.377;;;;
08.05.2021 14:00:00;23.614;29.255;;;;
08.05.2021 14:30:00;23.614;29.353;;;;
08.05.2021 15:00:00;23.571;29.328;;;;
08.05.2021 15:30:00;23.485;29.402;;;;
08.05.2021 16:00:00;23.442;29.255;;;;
08.05.2021 16:30:00;23.399;29.231;;;;
08.05.2021 17:00:00;23.356;29.084;;;;
08.05.2021 17:30:00;23.314;29.133;;;;
08.05.2021 18:00:00;23.271;29.109;;;;
08.05.2021 18:30:00;23.228;29.182;;;;
08.05.2021 19:00:00;23.185;29.158;;;;
08.05.2021 19:30:00;23.142;29.109;;;;
08.05.2021 20:00:00;23.013;29.109;;;;
08.05.2021 20:30:00;22.970;29.011;;;;
08.05.2021 21:00:00;23.013;29.011;;;;
08.05.2021 21:30:00;23.013;28.987;;;;
08.05.2021 22:00:00;22.927;29.011;;;;
08.05.2021 22:30:00;22.970;29.035;;;;
08.05.2021 23:00:00;22.885;29.084;;;;
08.05.2021 23:30:00;22.927;29.060;;;;
09.05.2021 00:00:00;22.885;29.011;;;;
09.05.2021 00:30:00;22.927;29.060;;;;
09.05.2021 01:00:00;22.885;28.987;;;;
09.05.2021 01:30:00;22.885;29.011;;;;
09.05.2021 02:00:00;22.842;29.133;;;;
09.05.2021 02:30:00;22.842;28.987;;;;
09.05.2021 03:00:00;22.799;29.109;;;;
09.05.2021 03:30:00;22.842;29.133;;;;
09.05.2021 04:00:00;22.799;29.328;;;;
09.05.2021 04:30:00;22.842;29.304;;;;
09.05.2021 05:00:00;22.799;29.524;;;;
09.05.2021 05:30:00;22.842;29.670;;;;
09.05.2021 06:00:00;22.842;29.817;;;;
09.05.2021 06:30:00;22.927;29.841;;;;
09.05.2021 07:00:00;22.927;30.159;;;;
09.05.2021 07:30:00;23.056;30.208;;;;
09.05.2021 08:00:00;23.056;30.452;;;;
09.05.2021 08:30:00;23.228;30.305;;;;
09.05.2021 09:00:00;23.314;30.574;;;;
09.05.2021 09:30:00;23.442;30.232;;;;
09.05.2021 10:00:00;23.614;30.452;;;;
09.05.2021 10:30:00;23.785;30.305;;;;
09.05.2021 11:00:00;23.914;30.501;;;;
09.05.2021 11:30:00;24.043;30.403;;;;
09.05.2021 12:00:00;24.086;30.598;;;;
09.05.2021 12:30:00;24.214;30.501;;;;
09.05.2021 13:00:00;24.214;30.794;;;;
09.05.2021 13:30:00;24.172;30.256;;;;
09.05.2021 14:00:00;24.129;30.501;;;;
09.05.2021 14:30:00;24.086;30.354;;;;
09.05.2021 15:00:00;24.043;30.354;;;;
09.05.2021 15:30:00;23.957;30.720;;;;
09.05.2021 16:00:00;23.914;30.769;;;;
09.05.2021 16:30:00;23.828;30.476;;;;
09.05.2021 17:00:00;23.871;30.818;;;;
09.05.2021 17:30:00;23.743;30.916;;;;
09.05.2021 18:00:00;23.743;31.136;;;;
09.05.2021 18:30:00;23.700;31.258;;;;
09.05.2021 19:00:00;23.657;31.062;;;;
09.05.2021 19:30:00;23.614;31.209;;;;
09.05.2021 20:00:00;23.614;31.209;;;;
09.05.2021 20:30:00;23.528;31.136;;;;
09.05.2021 21:00:00;23.528;31.038;;;;
09.05.2021 21:30:00;23.485;31.184;;;;
09.05.2021 22:00:00;23.442;31.087;;;;
09.05.2021 22:30:00;23.442;31.209;;;;
09.05.2021 23:00:00;23.442;31.258;;;;
09.05.2021 23:30:00;23.399;31.111;;;;
10.05.2021 00:00:00;23.356;31.233;;;;
10.05.2021 00:30:00;23.399;31.087;;;;
10.05.2021 01:00:00;23.314;31.233;;;;
10.05.2021 01:30:00;23.356;31.282;;;;
10.05.2021 02:00:00;23.228;31.013;;;;
10.05.2021 02:30:00;23.356;31.209;;;;
10.05.2021 03:00:00;23.271;31.209;;;;
10.05.2021 03:30:00;23.271;31.306;;;;
10.05.2021 04:00:00;23.228;32.063;;;;
10.05.2021 04:30:00;23.271;32.210;;;;
10.05.2021 05:00:00;23.271;32.283;;;;
10.05.2021 05:30:00;23.314;32.039;;;;
10.05.2021 06:00:00;23.314;32.015;;;;
10.05.2021 06:30:00;23.356;32.063;;;;
10.05.2021 07:00:00;23.399;32.283;;;;
10.05.2021 07:30:00;23.314;32.674;;;;
10.05.2021 08:00:00;23.271;34.164;;;;
10.05.2021 08:30:00;23.442;34.628;;;;
10.05.2021 09:00:00;23.700;36.044;;;;
10.05.2021 09:30:00;23.957;36.044;;;;
10.05.2021 10:00:00;24.172;37.192;;;;
10.05.2021 10:30:00;24.472;35.849;;;;
10.05.2021 11:00:00;24.815;35.287;;;;
10.05.2021 11:30:00;24.987;34.530;;;;
10.05.2021 12:00:00;25.330;34.579;;;;
10.05.2021 12:30:00;25.416;34.310;;;;
10.05.2021 13:00:00;25.716;34.481;;;;
10.05.2021 13:30:00;25.630;34.237;;;;
10.05.2021 14:00:00;25.845;34.139;;;;
10.05.2021 14:30:00;25.759;33.773;;;;
10.05.2021 15:00:00;25.888;33.724;;;;
10.05.2021 15:30:00;25.845;33.260;;;;
10.05.2021 16:00:00;25.888;33.553;;;;
10.05.2021 16:30:00;25.759;33.773;;;;
10.05.2021 17:00:00;25.587;33.919;;;;
10.05.2021 17:30:00;25.459;33.846;;;;
10.05.2021 18:00:00;25.287;34.164;;;;
10.05.2021 18:30:00;25.201;34.115;;;;
10.05.2021 19:00:00;24.987;34.139;;;;
10.05.2021 19:30:00;24.987;34.139;;;;
10.05.2021 20:00:00;24.858;34.408;;;;
10.05.2021 20:30:00;24.858;34.408;;;;
10.05.2021 21:00:00;24.772;34.286;;;;
10.05.2021 21:30:00;24.772;34.408;;;;
10.05.2021 22:00:00;24.686;34.579;;;;
10.05.2021 22:30:00;24.686;34.554;;;;
10.05.2021 23:00:00;24.686;34.554;;;;
10.05.2021 23:30:00;24.558;34.457;;;;
11.05.2021 00:00:00;24.558;34.432;;;;
11.05.2021 00:30:00;24.472;34.554;;;;
11.05.2021 01:00:00;24.429;34.579;;;;
11.05.2021 01:30:00;24.429;34.701;;;;
11.05.2021 02:00:00;24.429;34.628;;;;
11.05.2021 02:30:00;24.300;34.750;;;;
11.05.2021 03:00:00;24.343;34.750;;;;
11.05.2021 03:30:00;24.172;34.847;;;;
11.05.2021 04:00:00;24.257;35.214;;;;
11.05.2021 04:30:00;24.172;35.311;;;;
11.05.2021 05:00:00;24.257;35.189;;;;
11.05.2021 05:30:00;24.214;35.189;;;;
11.05.2021 06:00:00;24.257;35.140;;;;
11.05.2021 06:30:00;24.214;35.214;;;;
11.05.2021 07:00:00;24.343;36.190;;;;
11.05.2021 07:30:00;24.386;36.899;;;;
11.05.2021 08:00:00;24.515;36.239;;;;
11.05.2021 08:30:00;24.644;36.410;;;;
11.05.2021 09:00:00;24.815;37.094;;;;
11.05.2021 09:30:00;24.987;36.923;;;;
11.05.2021 10:00:00;25.201;36.850;;;;
11.05.2021 10:30:00;25.373;36.752;;;;
11.05.2021 11:00:00;25.502;36.484;;;;
11.05.2021 11:30:00;25.716;36.068;;;;
11.05.2021 12:00:00;25.630;36.484;;;;
11.05.2021 12:30:00;25.759;36.361;;;;
11.05.2021 13:00:00;25.802;36.703;;;;
11.05.2021 13:30:00;25.845;36.361;;;;
11.05.2021 14:00:00;25.888;36.703;;;;
11.05.2021 14:30:00;25.845;36.557;;;;
11.05.2021 15:00:00;25.888;36.410;;;;
11.05.2021 15:30:00;25.888;36.117;;;;
11.05.2021 16:00:00;25.888;36.044;;;;
11.05.2021 16:30:00;25.716;35.849;;;;
11.05.2021 17:00:00;25.716;35.458;;;;
11.05.2021 17:30:00;25.544;35.433;;;;
11.05.2021 18:00:00;25.587;35.385;;;;
11.05.2021 18:30:00;25.459;35.458;;;;
11.05.2021 19:00:00;25.373;35.336;;;;
11.05.2021 19:30:00;25.373;35.385;;;;
11.05.2021 20:00:00;25.287;35.385;;;;
11.05.2021 20:30:00;25.244;35.263;;;;
11.05.2021 21:00:00;25.201;35.507;;;;
11.05.2021 21:30:00;25.158;35.556;;;;
11.05.2021 22:00:00;25.115;35.849;;;;
11.05.2021 22:30:00;25.115;36.044;;;;
11.05.2021 23:00:00;25.073;36.459;;;;
11.05.2021 23:30:00;25.030;36.508;;;;
12.05.2021 00:00:00;24.987;36.606;;;;
12.05.2021 00:30:00;24.987;36.679;;;;
12.05.2021 01:00:00;24.901;36.850;;;;
12.05.2021 01:30:00;24.944;36.581;;;;
12.05.2021 02:00:00;24.901;36.728;;;;
12.05.2021 02:30:00;24.901;36.679;;;;
12.05.2021 03:00:00;24.858;36.703;;;;
12.05.2021 03:30:00;24.815;36.728;;;;
12.05.2021 04:00:00;24.815;36.752;;;;
12.05.2021 04:30:00;24.858;38.999;;;;
12.05.2021 05:00:00;24.858;37.973;;;;
12.05.2021 05:30:00;24.815;37.729;;;;
12.05.2021 06:00:00;24.815;37.534;;;;
12.05.2021 06:30:00;24.772;37.998;;;;
12.05.2021 07:00:00;24.901;39.756;;;;
12.05.2021 07:30:00;24.772;41.026;;;;
12.05.2021 08:00:00;24.901;41.709;;;;
12.05.2021 08:30:00;24.944;43.663;;;;
12.05.2021 09:00:00;24.987;43.785;;;;
12.05.2021 09:30:00;25.030;43.663;;;;
12.05.2021 10:00:00;25.158;45.568;;;;
12.05.2021 10:30:00;25.330;46.105;;;;
12.05.2021 11:00:00;25.115;44.762;;;;
12.05.2021 11:30:00;24.772;44.054;;;;
12.05.2021 12:00:00;24.300;44.615;;;;
12.05.2021 12:30:00;23.743;47.643;;;;
12.05.2021 13:00:00;23.185;48.840;;;;
12.05.2021 13:30:00;22.627;50.501;;;;
12.05.2021 14:00:00;22.155;50.891;;;;
12.05.2021 14:30:00;22.198;51.673;;;;
12.05.2021 15:00:00;22.498;51.062;;;;
12.05.2021 15:30:00;22.756;50.623;;;;
12.05.2021 16:00:00;22.842;49.890;;;;
12.05.2021 16:30:00;22.413;49.548;;;;
12.05.2021 17:00:00;21.898;49.890;;;;
12.05.2021 17:30:00;21.469;50.354;;;;
12.05.2021 18:00:00;21.126;51.038;;;;
12.05.2021 18:30:00;21.040;52.283;;;;
12.05.2021 19:00:00;21.640;52.747;;;;
12.05.2021 19:30:00;22.027;50.940;;;;
12.05.2021 20:00:00;22.155;49.963;;;;
12.05.2021 20:30:00;22.155;49.328;;;;
12.05.2021 21:00:00;22.155;48.864;;;;
12.05.2021 21:30:00;22.198;48.498;;;;
12.05.2021 22:00:00;22.198;48.034;;;;
12.05.2021 22:30:00;22.155;47.668;;;;
12.05.2021 23:00:00;22.112;47.424;;;;
12.05.2021 23:30:00;22.027;47.204;;;;
13.05.2021 00:00:00;21.984;47.204;;;;
13.05.2021 00:30:00;21.941;47.179;;;;
13.05.2021 01:00:00;22.027;47.350;;;;
13.05.2021 01:30:00;22.027;47.497;;;;
13.05.2021 02:00:00;22.198;47.668;;;;
13.05.2021 02:30:00;22.241;47.766;;;;
13.05.2021 03:00:00;22.284;47.814;;;;
13.05.2021 03:30:00;22.327;47.790;;;;
13.05.2021 04:00:00;22.413;47.863;;;;
13.05.2021 04:30:00;22.456;47.692;;;;
13.05.2021 05:00:00;22.413;47.717;;;;
13.05.2021 05:30:00;22.456;48.083;;;;
13.05.2021 06:00:00;22.498;48.571;;;;
13.05.2021 06:30:00;22.413;47.497;;;;
13.05.2021 07:00:00;22.198;46.764;;;;
13.05.2021 07:30:00;21.941;46.764;;;;
13.05.2021 08:00:00;21.726;46.813;;;;
13.05.2021 08:30:00;21.726;47.179;;;;
13.05.2021 09:00:00;21.812;47.473;;;;
13.05.2021 09:30:00;21.941;47.643;;;;
13.05.2021 10:00:00;22.112;47.717;;;;
13.05.2021 10:30:00;22.155;47.350;;;;
13.05.2021 11:00:00;22.112;47.033;;;;
13.05.2021 11:30:00;22.112;47.204;;;;
13.05.2021 12:00:00;22.198;47.302;;;;
13.05.2021 12:30:00;22.198;47.326;;;;
13.05.2021 13:00:00;22.284;47.326;;;;
13.05.2021 13:30:00;22.284;47.277;;;;
13.05.2021 14:00:00;22.198;46.398;;;;
13.05.2021 14:30:00;22.155;46.520;;;;
13.05.2021 15:00:00;22.155;46.667;;;;
13.05.2021 15:30:00;22.198;46.838;;;;
13.05.2021 16:00:00;22.241;46.667;;;;
13.05.2021 16:30:00;22.284;46.862;;;;
13.05.2021 17:00:00;22.198;46.447;;;;
13.05.2021 17:30:00;22.155;46.740;;;;
13.05.2021 18:00:00;22.198;47.155;;;;
13.05.2021 18:30:00;22.241;47.448;;;;
13.05.2021 19:00:00;22.241;47.643;;;;
13.05.2021 19:30:00;22.327;47.741;;;;
13.05.2021 20:00:00;22.327;47.766;;;;
13.05.2021 20:30:00;22.327;47.741;;;;
13.05.2021 21:00:00;22.370;47.888;;;;
13.05.2021 21:30:00;22.370;47.888;;;;
13.05.2021 22:00:00;22.413;47.766;;;;
13.05.2021 22:30:00;22.413;47.692;;;;
13.05.2021 23:00:00;22.413;47.668;;;;
13.05.2021 23:30:00;22.413;47.570;;;;
14.05.2021 00:00:00;22.413;47.570;;;;
14.05.2021 00:30:00;22.370;47.424;;;;
14.05.2021 01:00:00;22.370;47.399;;;;
14.05.2021 01:30:00;22.413;47.350;;;;
14.05.2021 02:00:00;22.370;47.302;;;;
14.05.2021 02:30:00;22.327;47.302;;;;
14.05.2021 03:00:00;22.370;46.178;;;;
14.05.2021 03:30:00;22.069;45.177;;;;
14.05.2021 04:00:00;21.855;45.543;;;;
14.05.2021 04:30:00;21.726;45.958;;;;
14.05.2021 05:00:00;21.726;46.349;;;;
14.05.2021 05:30:00;21.769;46.471;;;;
14.05.2021 06:00:00;21.898;46.471;;;;
14.05.2021 06:30:00;21.941;46.496;;;;
14.05.2021 07:00:00;21.984;46.447;;;;
14.05.2021 07:30:00;22.069;46.349;;;;
14.05.2021 08:00:00;22.112;46.325;;;;
14.05.2021 08:30:00;22.241;46.252;;;;
14.05.2021 09:00:00;22.284;46.227;;;;
14.05.2021 09:30:00;22.370;46.105;;;;
14.05.2021 10:00:00;22.413;46.032;;;;
14.05.2021 10:30:00;22.456;46.007;;;;
14.05.2021 11:00:00;22.498;45.958;;;;
14.05.2021 11:30:00;22.498;45.958;;;;
14.05.2021 12:00:00;22.584;45.958;;;;
14.05.2021 12:30:00;22.627;45.983;;;;
14.05.2021 13:00:00;22.670;45.861;;;;
14.05.2021 13:30:00;22.713;45.788;;;;
14.05.2021 14:00:00;22.670;45.763;;;;
14.05.2021 14:30:00;22.713;45.763;;;;
14.05.2021 15:00:00;22.713;45.690;;;;
14.05.2021 15:30:00;22.670;45.739;;;;
14.05.2021 16:00:00;22.713;45.714;;;;
14.05.2021 16:30:00;22.670;45.665;;;;
14.05.2021 17:00:00;22.670;45.714;;;;
14.05.2021 17:30:00;22.627;45.714;;;;
14.05.2021 18:00:00;22.627;45.714;;;;
14.05.2021 18:30:00;22.627;45.739;;;;
14.05.2021 19:00:00;22.541;45.739;;;;
14.05.2021 19:30:00;22.498;45.788;;;;
14.05.2021 20:00:00;22.456;45.836;;;;
14.05.2021 20:30:00;22.498;45.812;;;;
14.05.2021 21:00:00;22.456;45.861;;;;
14.05.2021 21:30:00;22.413;45.885;;;;
14.05.2021 22:00:00;22.370;45.836;;;;
14.05.2021 22:30:00;22.370;45.885;;;;
14.05.2021 23:00:00;22.370;45.861;;;;
14.05.2021 23:30:00;22.370;45.861;;;;
15.05.2021 00:00:00;22.370;45.861;;;;
15.05.2021 00:30:00;22.327;45.861;;;;
15.05.2021 01:00:00;22.327;45.812;;;;
15.05.2021 01:30:00;22.284;45.836;;;;
15.05.2021 02:00:00;22.327;45.836;;;;
15.05.2021 02:30:00;22.284;45.836;;;;
15.05.2021 03:00:00;22.327;45.812;;;;
15.05.2021 03:30:00;22.241;45.788;;;;
15.05.2021 04:00:00;22.241;45.739;;;;
15.05.2021 04:30:00;22.241;45.763;;;;
15.05.2021 05:00:00;22.327;45.665;;;;
15.05.2021 05:30:00;22.327;45.641;;;;
15.05.2021 06:00:00;22.327;45.617;;;;
15.05.2021 06:30:00;22.413;45.592;;;;
15.05.2021 07:00:00;22.498;45.519;;;;
15.05.2021 07:30:00;22.541;45.348;;;;
15.05.2021 08:00:00;22.627;45.299;;;;
15.05.2021 08:30:00;22.713;45.226;;;;
15.05.2021 09:00:00;22.756;45.104;;;;
15.05.2021 09:30:00;22.842;45.055;;;;
15.05.2021 10:00:00;22.885;44.933;;;;
15.05.2021 10:30:00;23.056;44.884;;;;
15.05.2021 11:00:00;23.142;44.737;;;;
15.05.2021 11:30:00;23.142;44.615;;;;
15.05.2021 12:00:00;23.099;44.518;;;;
15.05.2021 12:30:00;23.142;44.493;;;;
15.05.2021 13:00:00;23.271;44.420;;;;
15.05.2021 13:30:00;23.271;43.370;;;;
15.05.2021 14:00:00;23.142;41.929;;;;
15.05.2021 14:30:00;23.013;41.685;;;;
15.05.2021 15:00:00;22.799;41.636;;;;
15.05.2021 15:30:00;22.670;41.832;;;;
15.05.2021 16:00:00;22.627;42.320;;;;
15.05.2021 16:30:00;22.670;42.613;;;;
15.05.2021 17:00:00;22.498;42.906;;;;
15.05.2021 17:30:00;22.284;43.468;;;;
15.05.2021 18:00:00;22.027;45.299;;;;
15.05.2021 18:30:00;21.769;45.910;;;;
15.05.2021 19:00:00;21.598;46.300;;;;
15.05.2021 19:30:00;21.598;46.422;;;;
15.05.2021 20:00:00;21.726;46.593;;;;
15.05.2021 20:30:00;21.855;46.642;;;;
15.05.2021 21:00:00;21.898;46.545;;;;
15.05.2021 21:30:00;21.984;46.496;;;;
15.05.2021 22:00:00;21.984;46.398;;;;
15.05.2021 22:30:00;21.984;46.300;;;;
15.05.2021 23:00:00;21.984;46.252;;;;
15.05.2021 23:30:00;21.898;44.396;;;;
16.05.2021 00:00:00;21.512;43.687;;;;
16.05.2021 00:30:00;21.126;44.127;;;;
16.05.2021 01:00:00;20.782;43.687;;;;
16.05.2021 01:30:00;20.482;43.834;;;;
16.05.2021 02:00:00;20.311;44.591;;;;
16.05.2021 02:30:00;20.053;44.982;;;;
16.05.2021 03:00:00;19.924;45.275;;;;
16.05.2021 03:30:00;19.967;45.885;;;;
16.05.2021 04:00:00;20.268;46.203;;;;
16.05.2021 04:30:00;20.525;46.349;;;;
16.05.2021 05:00:00;20.740;46.716;;;;
16.05.2021 05:30:00;20.911;47.106;;;;
16.05.2021 06:00:00;21.083;47.277;;;;
16.05.2021 06:30:00;21.126;45.397;;;;
16.05.2021 07:00:00;20.825;44.151;;;;
16.05.2021 07:30:00;20.697;44.884;;;;
16.05.2021 08:00:00;20.782;45.275;;;;
16.05.2021 08:30:00;20.825;44.420;;;;
16.05.2021 09:00:00;20.954;44.762;;;;
16.05.2021 09:30:00;21.169;45.104;;;;
16.05.2021 10:00:00;21.340;44.078;;;;
16.05.2021 10:30:00;21.512;43.077;;;;
16.05.2021 11:00:00;21.640;42.076;;;;
16.05.2021 11:30:00;21.683;41.050;;;;
16.05.2021 12:00:00;21.640;40.195;;;;
16.05.2021 12:30:00;21.598;39.853;;;;
16.05.2021 13:00:00;21.555;39.560;;;;
16.05.2021 13:30:00;21.512;39.341;;;;
16.05.2021 14:00:00;21.640;39.072;;;;
16.05.2021 14:30:00;21.598;39.072;;;;
16.05.2021 15:00:00;21.598;38.559;;;;
16.05.2021 15:30:00;21.555;38.364;;;;
16.05.2021 16:00:00;21.383;38.193;;;;
16.05.2021 16:30:00;21.297;38.608;;;;
16.05.2021 17:00:00;21.211;38.413;;;;
16.05.2021 17:30:00;21.083;38.437;;;;
16.05.2021 18:00:00;21.040;38.535;;;;
16.05.2021 18:30:00;20.911;38.510;;;;
16.05.2021 19:00:00;20.782;38.559;;;;
16.05.2021 19:30:00;20.654;38.828;;;;
16.05.2021 20:00:00;20.525;39.072;;;;
16.05.2021 20:30:00;20.439;39.707;;;;
16.05.2021 21:00:00;20.568;40.195;;;;
16.05.2021 21:30:00;20.654;40.464;;;;
16.05.2021 22:00:00;20.697;40.708;;;;
16.05.2021 22:30:00;20.825;40.904;;;;
16.05.2021 23:00:00;20.868;41.148;;;;
16.05.2021 23:30:00;20.868;41.099;;;;
17.05.2021 00:00:00;20.697;40.855;;;;
17.05.2021 00:30:00;20.396;40.977;;;;
17.05.2021 01:00:00;20.182;41.416;;;;
17.05.2021 01:30:00;19.967;41.929;;;;
17.05.2021 02:00:00;19.753;41.954;;;;
17.05.2021 02:30:00;19.710;41.856;;;;
17.05.2021 03:00:00;19.667;42.418;;;;
17.05.2021 03:30:00;19.924;43.346;;;;
17.05.2021 04:00:00;20.053;43.248;;;;
17.05.2021 04:30:00;19.882;42.637;;;;
17.05.2021 05:00:00;19.882;42.979;;;;
17.05.2021 05:30:00;20.053;43.101;;;;
17.05.2021 06:00:00;20.225;43.126;;;;
17.05.2021 06:30:00;20.396;43.150;;;;
17.05.2021 07:00:00;20.525;43.175;;;;
17.05.2021 07:30:00;20.697;43.150;;;;
17.05.2021 08:00:00;20.782;43.101;;;;
17.05.2021 08:30:00;20.954;43.175;;;;
17.05.2021 09:00:00;21.126;43.297;;;;
17.05.2021 09:30:00;21.340;43.297;;;;
17.05.2021 10:00:00;21.555;43.199;;;;
17.05.2021 10:30:00;21.683;43.028;;;;
17.05.2021 11:00:00;21.726;42.955;;;;
17.05.2021 11:30:00;21.812;42.882;;;;
17.05.2021 12:00:00;21.941;42.857;;;;
17.05.2021 12:30:00;22.069;42.735;;;;
17.05.2021 13:00:00;22.112;42.662;;;;
17.05.2021 13:30:00;22.155;42.589;;;;
17.05.2021 14:00:00;22.155;42.589;;;;
17.05.2021 14:30:00;22.155;42.515;;;;
17.05.2021 15:00:00;22.112;42.515;;;;
17.05.2021 15:30:00;22.155;42.540;;;;
17.05.2021 16:00:00;22.069;42.540;;;;
17.05.2021 16:30:00;22.027;42.589;;;;
17.05.2021 17:00:00;22.027;42.613;;;;
17.05.2021 17:30:00;21.941;42.662;;;;
17.05.2021 18:00:00;21.898;42.735;;;;
17.05.2021 18:30:00;21.855;42.833;;;;
17.05.2021 19:00:00;21.812;42.906;;;;
17.05.2021 19:30:00;21.726;42.930;;;;
17.05.2021 20:00:00;21.726;43.028;;;;
17.05.2021 20:30:00;21.640;43.077;;;;
17.05.2021 21:00:00;21.640;43.126;;;;
17.05.2021 21:30:00;21.683;43.199;;;;
17.05.2021 22:00:00;21.640;43.272;;;;
17.05.2021 22:30:00;21.640;43.321;;;;
17.05.2021 23:00:00;21.640;43.346;;;;
17.05.2021 23:30:00;21.598;43.419;;;;
18.05.2021 00:00:00;21.640;43.443;;;;
18.05.2021 00:30:00;21.555;43.443;;;;
18.05.2021 01:00:00;21.555;43.492;;;;
18.05.2021 01:30:00;21.598;43.443;;;;
18.05.2021 02:00:00;21.598;43.541;;;;
18.05.2021 02:30:00;21.555;43.516;;;;
18.05.2021 03:00:00;21.555;43.541;;;;
18.05.2021 03:30:00;21.555;43.541;;;;
18.05.2021 04:00:00;21.555;43.565;;;;
18.05.2021 04:30:00;21.555;43.614;;;;
18.05.2021 05:00:00;21.598;43.565;;;;
18.05.2021 05:30:00;21.598;43.639;;;;
18.05.2021 06:00:00;21.640;43.590;;;;
18.05.2021 06:30:00;21.683;43.590;;;;
18.05.2021 07:00:00;21.769;43.468;;;;
18.05.2021 07:30:00;21.812;43.492;;;;
18.05.2021 08:00:00;21.941;43.443;;;;
18.05.2021 08:30:00;22.027;43.321;;;;
18.05.2021 09:00:00;22.112;43.199;;;;
18.05.2021 09:30:00;22.241;43.101;;;;
18.05.2021 10:00:00;22.241;43.053;;;;
18.05.2021 10:30:00;22.327;43.028;;;;
18.05.2021 11:00:00;22.370;42.906;;;;
18.05.2021 11:30:00;22.456;42.833;;;;
18.05.2021 12:00:00;22.456;42.759;;;;
18.05.2021 12:30:00;22.456;42.711;;;;
18.05.2021 13:00:00;22.498;42.686;;;;
18.05.2021 13:30:00;22.498;42.662;;;;
18.05.2021 14:00:00;22.456;42.613;;;;
18.05.2021 14:30:00;22.498;42.540;;;;
18.05.2021 15:00:00;22.541;42.540;;;;
18.05.2021 15:30:00;22.498;42.540;;;;
18.05.2021 16:00:00;22.498;42.564;;;;
18.05.2021 16:30:00;22.413;42.540;;;;
18.05.2021 17:00:00;22.413;42.589;;;;
18.05.2021 17:30:00;22.370;42.613;;;;
18.05.2021 18:00:00;22.327;42.662;;;;
18.05.2021 18:30:00;22.284;42.613;;;;
18.05.2021 19:00:00;22.198;42.711;;;;
18.05.2021 19:30:00;22.198;42.784;;;;
18.05.2021 20:00:00;22.069;42.833;;;;
18.05.2021 20:30:00;22.027;42.882;;;;
18.05.2021 21:00:00;22.027;42.955;;;;
18.05.2021 21:30:00;22.027;42.979;;;;
18.05.2021 22:00:00;21.984;42.979;;;;
18.05.2021 22:30:00;21.984;43.004;;;;
18.05.2021 23:00:00;21.984;43.028;;;;
18.05.2021 23:30:00;21.941;43.101;;;;
19.05.2021 00:00:00;21.984;43.101;;;;
19.05.2021 00:30:00;21.898;43.126;;;;
19.05.2021 01:00:00;21.941;43.150;;;;
19.05.2021 01:30:00;21.898;43.077;;;;
19.05.2021 02:00:00;21.898;43.126;;;;
19.05.2021 02:30:00;21.941;43.150;;;;
19.05.2021 03:00:00;21.855;43.175;;;;
19.05.2021 03:30:00;21.898;43.126;;;;
19.05.2021 04:00:00;21.855;43.150;;;;
19.05.2021 04:30:00;21.855;43.126;;;;
19.05.2021 05:00:00;21.855;43.150;;;;
19.05.2021 05:30:00;21.898;43.077;;;;
19.05.2021 06:00:00;21.898;43.126;;;;
19.05.2021 06:30:00;21.984;43.077;;;;
19.05.2021 07:00:00;22.027;43.053;;;;
19.05.2021 07:30:00;22.069;42.955;;;;
19.05.2021 08:00:00;22.198;42.882;;;;
19.05.2021 08:30:00;22.198;42.833;;;;
19.05.2021 09:00:00;22.241;42.784;;;;
19.05.2021 09:30:00;22.241;42.784;;;;
19.05.2021 10:00:00;22.284;42.735;;;;
19.05.2021 10:30:00;22.413;42.735;;;;
19.05.2021 11:00:00;22.541;42.637;;;;
19.05.2021 11:30:00;22.584;42.466;;;;
19.05.2021 12:00:00;22.627;42.369;;;;
19.05.2021 12:30:00;22.627;42.393;;;;
19.05.2021 13:00:00;22.584;42.369;;;;
19.05.2021 13:30:00;22.584;42.295;;;;
19.05.2021 14:00:00;22.670;42.271;;;;
19.05.2021 14:30:00;22.670;42.247;;;;
19.05.2021 15:00:00;22.670;42.247;;;;
19.05.2021 15:30:00;22.670;42.198;;;;
19.05.2021 16:00:00;22.627;42.149;;;;
19.05.2021 16:30:00;22.670;42.173;;;;
19.05.2021 17:00:00;22.627;42.173;;;;
19.05.2021 17:30:00;22.584;42.198;;;;
19.05.2021 18:00:00;22.498;42.222;;;;
19.05.2021 18:30:00;22.456;42.295;;;;
19.05.2021 19:00:00;22.413;42.344;;;;
19.05.2021 19:30:00;22.370;42.393;;;;
19.05.2021 20:00:00;22.327;42.466;;;;
19.05.2021 20:30:00;22.284;42.491;;;;
19.05.2021 21:00:00;22.284;42.564;;;;
19.05.2021 21:30:00;22.241;42.564;;;;
