Date Time;Temp (°C) LGR S/N: 20024371,  #20024371;RH (%) LGR S/N: 20024371,  #20024371;Coupler Detached LGR S/N: 20024371;Coupler Attached LGR S/N: 20024371;Host Connected LGR S/N: 20024371;End Of File LGR S/N: 20024371
12.08.2021 17:30:00;20.198;75.098;;;;
12.08.2021 18:00:00;19.032;79.605;;;;
12.08.2021 18:30:00;17.891;82.757;;;;
12.08.2021 19:00:00;17.368;84.099;;;;
12.08.2021 19:30:00;17.201;84.663;;;;
12.08.2021 20:00:00;16.558;86.689;;;;
12.08.2021 20:30:00;16.129;88.471;;;;
12.08.2021 21:00:00;16.058;89.362;;;;
12.08.2021 21:30:00;16.534;88.595;;;;
12.08.2021 22:00:00;16.749;87.679;;;;
12.08.2021 22:30:00;17.177;85.749;;;;
12.08.2021 23:00:00;17.201;86.325;;;;
12.08.2021 23:30:00;17.177;85.531;;;;
13.08.2021 00:00:00;17.701;82.853;;;;
13.08.2021 00:30:00;17.986;81.365;;;;
13.08.2021 01:00:00;18.247;79.129;;;;
13.08.2021 01:30:00;18.152;76.852;;;;
13.08.2021 02:00:00;18.176;75.977;;;;
13.08.2021 02:30:00;18.247;76.588;;;;
13.08.2021 03:00:00;17.938;78.277;;;;
13.08.2021 03:30:00;17.938;78.333;;;;
13.08.2021 04:00:00;18.010;78.489;;;;
13.08.2021 04:30:00;18.366;78.620;;;;
13.08.2021 05:00:00;18.889;77.883;;;;
13.08.2021 05:30:00;19.555;76.400;;;;
13.08.2021 06:00:00;19.984;75.142;;;;
13.08.2021 06:30:00;20.793;73.889;;;;
13.08.2021 07:00:00;22.106;72.895;;;;
13.08.2021 07:30:00;24.291;61.778;;;;
13.08.2021 08:00:00;24.050;62.715;;;;
13.08.2021 08:30:00;24.436;61.954;;;;
13.08.2021 09:00:00;24.605;63.325;;;;
13.08.2021 09:30:00;25.113;61.328;;;;
13.08.2021 10:00:00;25.623;58.412;;;;
13.08.2021 10:30:00;25.598;58.035;;;;
13.08.2021 11:00:00;26.500;50.408;;;;
13.08.2021 11:30:00;26.720;52.445;;;;
13.08.2021 12:00:00;26.867;52.179;;;;
13.08.2021 12:30:00;27.087;49.235;;;;
13.08.2021 13:00:00;27.801;48.812;;;;
13.08.2021 13:30:00;28.048;47.259;;;;
13.08.2021 14:00:00;27.530;51.376;;;;
13.08.2021 14:30:00;28.593;49.816;;;;
13.08.2021 15:00:00;27.604;52.566;;;;
13.08.2021 15:30:00;26.769;56.524;;;;
13.08.2021 16:00:00;26.329;59.979;;;;
13.08.2021 16:30:00;25.866;60.494;;;;
13.08.2021 17:00:00;24.992;67.986;;;;
13.08.2021 17:30:00;23.617;74.268;;;;
13.08.2021 18:00:00;22.753;79.345;;;;
13.08.2021 18:30:00;22.896;76.563;;;;
13.08.2021 19:00:00;22.513;76.485;;;;
13.08.2021 19:30:00;21.987;79.212;;;;
13.08.2021 20:00:00;21.867;77.245;;;;
13.08.2021 20:30:00;21.987;76.982;;;;
13.08.2021 21:00:00;21.748;78.079;;;;
13.08.2021 21:30:00;21.557;79.264;;;;
13.08.2021 22:00:00;21.437;80.344;;;;
13.08.2021 22:30:00;21.652;78.715;;;;
13.08.2021 23:00:00;21.342;81.255;;;;
13.08.2021 23:30:00;21.581;80.120;;;;
14.08.2021 00:00:00;21.557;80.285;;;;
14.08.2021 00:30:00;21.557;79.577;;;;
14.08.2021 01:00:00;21.294;80.286;;;;
14.08.2021 01:30:00;20.960;81.117;;;;
14.08.2021 02:00:00;20.698;81.678;;;;
14.08.2021 02:30:00;20.388;82.142;;;;
14.08.2021 03:00:00;19.674;85.092;;;;
14.08.2021 03:30:00;19.127;86.776;;;;
14.08.2021 04:00:00;18.961;86.573;;;;
14.08.2021 04:30:00;18.985;87.614;;;;
14.08.2021 05:00:00;19.484;87.487;;;;
14.08.2021 05:30:00;20.365;85.222;;;;
14.08.2021 06:00:00;21.246;82.947;;;;
14.08.2021 06:30:00;21.891;78.822;;;;
14.08.2021 07:00:00;22.848;76.033;;;;
14.08.2021 07:30:00;24.750;69.139;;;;
14.08.2021 08:00:00;24.171;72.293;;;;
14.08.2021 08:30:00;24.436;70.005;;;;
14.08.2021 09:00:00;25.210;67.574;;;;
14.08.2021 09:30:00;25.793;67.948;;;;
14.08.2021 10:00:00;25.720;65.761;;;;
14.08.2021 10:30:00;26.085;63.754;;;;
14.08.2021 11:00:00;25.866;67.630;;;;
14.08.2021 11:30:00;26.622;63.384;;;;
14.08.2021 12:00:00;26.867;62.380;;;;
14.08.2021 12:30:00;26.426;61.754;;;;
14.08.2021 13:00:00;27.456;55.271;;;;
14.08.2021 13:30:00;26.891;57.451;;;;
14.08.2021 14:00:00;26.965;57.462;;;;
14.08.2021 14:30:00;28.245;53.768;;;;
14.08.2021 15:00:00;26.965;57.493;;;;
14.08.2021 15:30:00;25.939;62.720;;;;
14.08.2021 16:00:00;25.987;61.653;;;;
14.08.2021 16:30:00;24.992;68.944;;;;
14.08.2021 17:00:00;24.026;70.464;;;;
14.08.2021 17:30:00;23.184;75.695;;;;
14.08.2021 18:00:00;22.082;78.148;;;;
14.08.2021 18:30:00;20.889;82.364;;;;
14.08.2021 19:00:00;20.126;84.781;;;;
14.08.2021 19:30:00;19.674;85.780;;;;
14.08.2021 20:00:00;19.270;86.536;;;;
14.08.2021 20:30:00;18.937;87.249;;;;
14.08.2021 21:00:00;18.604;87.633;;;;
14.08.2021 21:30:00;18.319;88.755;;;;
14.08.2021 22:00:00;17.891;89.996;;;;
14.08.2021 22:30:00;17.701;89.923;;;;
14.08.2021 23:00:00;17.772;87.923;;;;
14.08.2021 23:30:00;17.843;86.067;;;;
15.08.2021 00:00:00;18.129;84.656;;;;
15.08.2021 00:30:00;18.723;81.860;;;;
15.08.2021 01:00:00;18.889;79.659;;;;
15.08.2021 01:30:00;18.937;78.881;;;;
15.08.2021 02:00:00;18.699;79.338;;;;
15.08.2021 02:30:00;18.652;77.550;;;;
15.08.2021 03:00:00;18.200;80.687;;;;
15.08.2021 03:30:00;17.891;82.066;;;;
15.08.2021 04:00:00;17.986;79.634;;;;
15.08.2021 04:30:00;17.510;80.510;;;;
15.08.2021 05:00:00;17.748;82.643;;;;
15.08.2021 05:30:00;18.129;85.642;;;;
15.08.2021 06:00:00;19.579;78.197;;;;
15.08.2021 06:30:00;21.103;71.214;;;;
15.08.2021 07:00:00;22.298;65.563;;;;
15.08.2021 07:30:00;24.339;56.446;;;;
15.08.2021 08:00:00;23.857;58.452;;;;
15.08.2021 08:30:00;24.388;57.014;;;;
15.08.2021 09:00:00;24.895;54.055;;;;
15.08.2021 09:30:00;25.501;50.881;;;;
15.08.2021 10:00:00;26.061;49.615;;;;
15.08.2021 10:30:00;26.549;50.447;;;;
15.08.2021 11:00:00;26.916;48.667;;;;
15.08.2021 11:30:00;27.210;49.669;;;;
15.08.2021 12:00:00;27.579;49.395;;;;
15.08.2021 12:30:00;27.481;47.933;;;;
15.08.2021 13:00:00;28.023;50.577;;;;
15.08.2021 13:30:00;28.617;46.452;;;;
15.08.2021 14:00:00;27.825;49.781;;;;
15.08.2021 14:30:00;28.941;45.905;;;;
15.08.2021 15:00:00;27.481;52.867;;;;
15.08.2021 15:30:00;26.818;54.959;;;;
15.08.2021 16:00:00;25.841;58.973;;;;
15.08.2021 16:30:00;25.065;61.750;;;;
15.08.2021 17:00:00;24.412;64.356;;;;
15.08.2021 17:30:00;23.232;71.173;;;;
15.08.2021 18:00:00;22.034;74.800;;;;
15.08.2021 18:30:00;21.223;76.195;;;;
15.08.2021 19:00:00;20.746;81.800;;;;
15.08.2021 19:30:00;20.507;80.230;;;;
15.08.2021 20:00:00;20.198;81.232;;;;
15.08.2021 20:30:00;20.174;81.620;;;;
15.08.2021 21:00:00;20.317;81.763;;;;
15.08.2021 21:30:00;20.293;83.738;;;;
15.08.2021 22:00:00;21.342;77.938;;;;
15.08.2021 22:30:00;19.222;86.716;;;;
15.08.2021 23:00:00;16.963;93.452;;;;
15.08.2021 23:30:00;16.749;91.657;;;;
16.08.2021 00:00:00;16.511;94.618;;;;
16.08.2021 00:30:00;16.487;95.159;;;;
16.08.2021 01:00:00;16.296;95.835;;;;
16.08.2021 01:30:00;15.986;94.924;;;;
16.08.2021 02:00:00;16.654;90.280;;;;
16.08.2021 02:30:00;17.225;87.414;;;;
16.08.2021 03:00:00;17.510;85.117;;;;
16.08.2021 03:30:00;17.558;84.526;;;;
16.08.2021 04:00:00;17.391;83.940;;;;
16.08.2021 04:30:00;17.653;86.458;;;;
16.08.2021 05:00:00;17.796;88.872;;;;
16.08.2021 05:30:00;18.033;88.417;;;;
16.08.2021 06:00:00;18.485;87.713;;;;
16.08.2021 06:30:00;19.888;78.006;;;;
16.08.2021 07:00:00;21.151;74.712;;;;
16.08.2021 07:30:00;23.256;69.166;;;;
16.08.2021 08:00:00;22.944;69.998;;;;
16.08.2021 08:30:00;23.064;69.842;;;;
16.08.2021 09:00:00;23.232;71.026;;;;
16.08.2021 09:30:00;24.195;70.910;;;;
16.08.2021 10:00:00;25.137;66.115;;;;
16.08.2021 10:30:00;24.291;69.652;;;;
16.08.2021 11:00:00;24.919;65.260;;;;
16.08.2021 11:30:00;25.841;62.673;;;;
16.08.2021 12:00:00;26.061;58.634;;;;
16.08.2021 12:30:00;24.968;65.057;;;;
16.08.2021 13:00:00;24.146;68.074;;;;
16.08.2021 13:30:00;23.232;71.497;;;;
16.08.2021 14:00:00;21.413;84.574;;;;
16.08.2021 14:30:00;19.460;93.878;;;;
16.08.2021 15:00:00;20.317;92.389;;;;
16.08.2021 15:30:00;21.795;84.381;;;;
16.08.2021 16:00:00;21.748;83.561;;;;
16.08.2021 16:30:00;22.154;78.991;;;;
16.08.2021 17:00:00;21.700;81.418;;;;
16.08.2021 17:30:00;20.293;83.460;;;;
16.08.2021 18:00:00;17.843;95.695;;;;
16.08.2021 18:30:00;17.558;97.153;;;;
16.08.2021 19:00:00;17.130;94.386;;;;
16.08.2021 19:30:00;16.939;88.047;;;;
16.08.2021 20:00:00;16.654;80.907;;;;
16.08.2021 20:30:00;16.701;75.705;;;;
16.08.2021 21:00:00;16.725;75.540;;;;
16.08.2021 21:30:00;16.725;75.172;;;;
16.08.2021 22:00:00;16.796;73.534;;;;
16.08.2021 22:30:00;16.725;71.743;;;;
16.08.2021 23:00:00;16.392;74.252;;;;
16.08.2021 23:30:00;16.439;72.864;;;;
17.08.2021 00:00:00;16.249;76.150;;;;
17.08.2021 00:30:00;16.415;74.115;;;;
17.08.2021 01:00:00;14.361;88.470;;;;
17.08.2021 01:30:00;12.171;95.260;;;;
17.08.2021 02:00:00;11.078;97.397;;;;
17.08.2021 02:30:00;10.883;98.794;;;;
17.08.2021 03:00:00;10.369;98.403;;;;
17.08.2021 03:30:00;10.173;98.796;;;;
17.08.2021 04:00:00;9.805;98.471;;;;
17.08.2021 04:30:00;9.608;98.491;;;;
17.08.2021 05:00:00;9.706;98.865;;;;
17.08.2021 05:30:00;9.952;98.884;;;;
17.08.2021 06:00:00;10.296;96.983;;;;
17.08.2021 06:30:00;10.516;94.568;;;;
17.08.2021 07:00:00;11.297;90.606;;;;
17.08.2021 07:30:00;11.589;87.218;;;;
17.08.2021 08:00:00;11.977;86.463;;;;
17.08.2021 08:30:00;12.268;83.102;;;;
17.08.2021 09:00:00;12.389;82.372;;;;
17.08.2021 09:30:00;12.340;84.089;;;;
17.08.2021 10:00:00;12.534;82.919;;;;
17.08.2021 10:30:00;13.161;80.747;;;;
17.08.2021 11:00:00;14.218;74.693;;;;
17.08.2021 11:30:00;14.002;74.142;;;;
17.08.2021 12:00:00;13.834;75.739;;;;
17.08.2021 12:30:00;13.449;79.106;;;;
17.08.2021 13:00:00;14.625;70.566;;;;
17.08.2021 13:30:00;14.721;72.328;;;;
17.08.2021 14:00:00;14.792;69.966;;;;
17.08.2021 14:30:00;15.223;65.837;;;;
17.08.2021 15:00:00;15.151;68.387;;;;
17.08.2021 15:30:00;14.840;67.750;;;;
17.08.2021 16:00:00;14.625;68.435;;;;
17.08.2021 16:30:00;14.266;70.870;;;;
17.08.2021 17:00:00;13.882;72.420;;;;
17.08.2021 17:30:00;13.594;73.948;;;;
17.08.2021 18:00:00;13.040;76.803;;;;
17.08.2021 18:30:00;12.485;79.366;;;;
17.08.2021 19:00:00;12.219;82.388;;;;
17.08.2021 19:30:00;12.147;82.913;;;;
17.08.2021 20:00:00;12.195;82.058;;;;
17.08.2021 20:30:00;12.389;80.822;;;;
17.08.2021 21:00:00;12.268;81.721;;;;
17.08.2021 21:30:00;12.171;81.564;;;;
17.08.2021 22:00:00;12.171;82.052;;;;
17.08.2021 22:30:00;12.050;82.756;;;;
17.08.2021 23:00:00;12.098;81.765;;;;
17.08.2021 23:30:00;11.710;82.867;;;;
18.08.2021 00:00:00;11.467;84.397;;;;
18.08.2021 00:30:00;11.540;84.574;;;;
18.08.2021 01:00:00;11.419;84.866;;;;
18.08.2021 01:30:00;11.419;85.426;;;;
18.08.2021 02:00:00;11.565;84.553;;;;
18.08.2021 02:30:00;11.394;84.941;;;;
18.08.2021 03:00:00;11.370;84.668;;;;
18.08.2021 03:30:00;10.883;86.070;;;;
18.08.2021 04:00:00;10.443;88.098;;;;
18.08.2021 04:30:00;10.222;89.714;;;;
18.08.2021 05:00:00;10.785;89.019;;;;
18.08.2021 05:30:00;11.759;85.799;;;;
18.08.2021 06:00:00;11.977;85.023;;;;
18.08.2021 06:30:00;12.437;84.299;;;;
18.08.2021 07:00:00;12.920;82.329;;;;
18.08.2021 07:30:00;13.305;79.047;;;;
18.08.2021 08:00:00;13.762;76.396;;;;
18.08.2021 08:30:00;14.050;75.951;;;;
18.08.2021 09:00:00;14.481;74.464;;;;
18.08.2021 09:30:00;14.912;71.079;;;;
18.08.2021 10:00:00;15.127;68.817;;;;
18.08.2021 10:30:00;15.939;67.921;;;;
18.08.2021 11:00:00;16.225;67.565;;;;
18.08.2021 11:30:00;16.034;68.171;;;;
18.08.2021 12:00:00;16.511;66.798;;;;
18.08.2021 12:30:00;17.225;67.776;;;;
18.08.2021 13:00:00;17.439;66.170;;;;
18.08.2021 13:30:00;17.796;64.815;;;;
18.08.2021 14:00:00;17.629;66.469;;;;
18.08.2021 14:30:00;16.725;70.619;;;;
18.08.2021 15:00:00;16.654;72.246;;;;
18.08.2021 15:30:00;16.606;72.409;;;;
18.08.2021 16:00:00;16.463;75.119;;;;
18.08.2021 16:30:00;16.392;76.095;;;;
18.08.2021 17:00:00;16.034;78.631;;;;
18.08.2021 17:30:00;15.843;79.732;;;;
18.08.2021 18:00:00;15.629;80.628;;;;
18.08.2021 18:30:00;15.127;83.780;;;;
18.08.2021 19:00:00;14.768;84.378;;;;
18.08.2021 19:30:00;14.529;87.016;;;;
18.08.2021 20:00:00;14.625;86.127;;;;
18.08.2021 20:30:00;14.577;86.223;;;;
18.08.2021 21:00:00;14.481;87.139;;;;
18.08.2021 21:30:00;14.314;87.926;;;;
18.08.2021 22:00:00;13.762;89.701;;;;
18.08.2021 22:30:00;13.546;91.772;;;;
18.08.2021 23:00:00;13.401;93.009;;;;
18.08.2021 23:30:00;13.930;91.057;;;;
19.08.2021 00:00:00;14.098;90.390;;;;
19.08.2021 00:30:00;14.170;89.907;;;;
19.08.2021 01:00:00;14.218;89.443;;;;
19.08.2021 01:30:00;14.290;88.506;;;;
19.08.2021 02:00:00;14.194;89.358;;;;
19.08.2021 02:30:00;14.194;89.939;;;;
19.08.2021 03:00:00;14.290;89.408;;;;
19.08.2021 03:30:00;14.146;90.481;;;;
19.08.2021 04:00:00;14.170;90.171;;;;
19.08.2021 04:30:00;14.098;91.099;;;;
19.08.2021 05:00:00;14.146;92.498;;;;
19.08.2021 05:30:00;14.529;89.307;;;;
19.08.2021 06:00:00;14.840;87.626;;;;
19.08.2021 06:30:00;15.079;87.120;;;;
19.08.2021 07:00:00;15.461;86.080;;;;
19.08.2021 07:30:00;15.915;84.695;;;;
19.08.2021 08:00:00;16.558;80.775;;;;
19.08.2021 08:30:00;16.796;79.240;;;;
19.08.2021 09:00:00;17.486;77.224;;;;
19.08.2021 09:30:00;17.772;74.528;;;;
19.08.2021 10:00:00;18.390;69.187;;;;
19.08.2021 10:30:00;18.343;68.857;;;;
19.08.2021 11:00:00;19.603;60.958;;;;
19.08.2021 11:30:00;18.818;64.099;;;;
19.08.2021 12:00:00;18.628;67.765;;;;
19.08.2021 12:30:00;19.199;64.075;;;;
19.08.2021 13:00:00;19.555;63.208;;;;
19.08.2021 13:30:00;19.532;65.056;;;;
19.08.2021 14:00:00;19.413;67.730;;;;
19.08.2021 14:30:00;18.961;68.002;;;;
19.08.2021 15:00:00;18.675;70.930;;;;
19.08.2021 15:30:00;18.794;69.086;;;;
19.08.2021 16:00:00;18.628;70.077;;;;
19.08.2021 16:30:00;18.271;73.251;;;;
19.08.2021 17:00:00;18.129;73.998;;;;
19.08.2021 17:30:00;17.629;75.752;;;;
19.08.2021 18:00:00;16.606;82.829;;;;
19.08.2021 18:30:00;15.986;86.176;;;;
19.08.2021 19:00:00;15.676;87.262;;;;
19.08.2021 19:30:00;15.485;87.673;;;;
19.08.2021 20:00:00;15.414;88.218;;;;
19.08.2021 20:30:00;15.366;88.740;;;;
19.08.2021 21:00:00;14.745;90.154;;;;
19.08.2021 21:30:00;13.906;91.784;;;;
19.08.2021 22:00:00;13.425;92.496;;;;
19.08.2021 22:30:00;13.064;93.440;;;;
19.08.2021 23:00:00;13.257;93.542;;;;
19.08.2021 23:30:00;13.978;92.403;;;;
20.08.2021 00:00:00;14.577;91.298;;;;
20.08.2021 00:30:00;14.840;89.887;;;;
20.08.2021 01:00:00;14.984;89.551;;;;
20.08.2021 01:30:00;15.031;90.278;;;;
20.08.2021 02:00:00;15.055;90.575;;;;
20.08.2021 02:30:00;15.103;90.084;;;;
20.08.2021 03:00:00;15.103;90.771;;;;
20.08.2021 03:30:00;14.960;91.814;;;;
20.08.2021 04:00:00;14.936;91.572;;;;
20.08.2021 04:30:00;14.888;92.922;;;;
20.08.2021 05:00:00;15.079;93.023;;;;
20.08.2021 05:30:00;15.557;92.988;;;;
20.08.2021 06:00:00;16.129;91.687;;;;
20.08.2021 06:30:00;16.868;90.785;;;;
20.08.2021 07:00:00;17.320;83.951;;;;
20.08.2021 07:30:00;17.225;84.559;;;;
20.08.2021 08:00:00;17.368;82.944;;;;
20.08.2021 08:30:00;17.701;81.191;;;;
20.08.2021 09:00:00;18.461;77.878;;;;
20.08.2021 09:30:00;19.151;75.004;;;;
20.08.2021 10:00:00;19.698;73.559;;;;
20.08.2021 10:30:00;19.651;72.016;;;;
20.08.2021 11:00:00;19.841;74.481;;;;
20.08.2021 11:30:00;19.080;78.770;;;;
20.08.2021 12:00:00;18.985;78.920;;;;
20.08.2021 12:30:00;18.747;76.349;;;;
20.08.2021 13:00:00;18.771;79.043;;;;
20.08.2021 13:30:00;19.008;76.346;;;;
20.08.2021 14:00:00;18.747;78.531;;;;
20.08.2021 14:30:00;18.794;80.368;;;;
20.08.2021 15:00:00;19.460;76.495;;;;
20.08.2021 15:30:00;19.936;68.679;;;;
20.08.2021 16:00:00;19.246;68.935;;;;
20.08.2021 16:30:00;18.319;75.608;;;;
20.08.2021 17:00:00;17.677;82.157;;;;
20.08.2021 17:30:00;17.058;86.075;;;;
20.08.2021 18:00:00;15.891;94.743;;;;
20.08.2021 18:30:00;15.629;95.918;;;;
20.08.2021 19:00:00;15.509;96.299;;;;
20.08.2021 19:30:00;15.366;96.621;;;;
20.08.2021 20:00:00;15.079;96.442;;;;
20.08.2021 20:30:00;14.409;96.059;;;;
20.08.2021 21:00:00;13.858;96.015;;;;
20.08.2021 21:30:00;13.353;96.238;;;;
20.08.2021 22:00:00;13.161;96.161;;;;
20.08.2021 22:30:00;13.137;96.512;;;;
20.08.2021 23:00:00;13.137;96.741;;;;
20.08.2021 23:30:00;13.185;96.575;;;;
21.08.2021 00:00:00;13.161;96.951;;;;
21.08.2021 00:30:00;13.161;96.849;;;;
21.08.2021 01:00:00;12.968;96.975;;;;
21.08.2021 01:30:00;12.992;97.362;;;;
21.08.2021 02:00:00;12.944;97.551;;;;
21.08.2021 02:30:00;12.775;98.162;;;;
21.08.2021 03:00:00;12.534;98.398;;;;
21.08.2021 03:30:00;12.364;99.155;;;;
21.08.2021 04:00:00;12.389;99.911;;;;
21.08.2021 04:30:00;12.968;100.000;;;;
21.08.2021 05:00:00;13.377;99.385;;;;
21.08.2021 05:30:00;14.194;99.712;;;;
21.08.2021 06:00:00;14.697;99.042;;;;
21.08.2021 06:30:00;15.414;98.171;;;;
21.08.2021 07:00:00;16.558;93.584;;;;
21.08.2021 07:30:00;17.272;83.418;;;;
21.08.2021 08:00:00;17.677;79.372;;;;
21.08.2021 08:30:00;18.319;77.792;;;;
21.08.2021 09:00:00;18.771;73.493;;;;
21.08.2021 09:30:00;19.389;72.314;;;;
21.08.2021 10:00:00;19.793;71.753;;;;
21.08.2021 10:30:00;20.650;70.689;;;;
21.08.2021 11:00:00;21.318;64.645;;;;
21.08.2021 11:30:00;21.628;59.458;;;;
21.08.2021 12:00:00;21.485;59.160;;;;
21.08.2021 12:30:00;21.891;54.750;;;;
21.08.2021 13:00:00;22.034;56.043;;;;
21.08.2021 13:30:00;22.226;53.864;;;;
21.08.2021 14:00:00;22.011;56.102;;;;
21.08.2021 14:30:00;22.058;56.851;;;;
21.08.2021 15:00:00;21.819;55.733;;;;
21.08.2021 15:30:00;21.509;55.935;;;;
21.08.2021 16:00:00;20.984;57.735;;;;
21.08.2021 16:30:00;20.198;67.221;;;;
21.08.2021 17:00:00;19.127;72.639;;;;
21.08.2021 17:30:00;18.271;78.121;;;;
21.08.2021 18:00:00;17.177;80.493;;;;
21.08.2021 18:30:00;16.415;83.170;;;;
21.08.2021 19:00:00;15.819;84.184;;;;
21.08.2021 19:30:00;15.605;85.492;;;;
21.08.2021 20:00:00;15.963;84.924;;;;
21.08.2021 20:30:00;15.867;83.949;;;;
21.08.2021 21:00:00;15.438;85.128;;;;
21.08.2021 21:30:00;14.816;85.336;;;;
21.08.2021 22:00:00;14.433;86.135;;;;
21.08.2021 22:30:00;14.242;87.135;;;;
21.08.2021 23:00:00;14.098;87.874;;;;
21.08.2021 23:30:00;13.930;88.764;;;;
22.08.2021 00:00:00;13.978;88.749;;;;
22.08.2021 00:30:00;13.810;89.317;;;;
22.08.2021 01:00:00;13.594;90.449;;;;
22.08.2021 01:30:00;14.433;89.549;;;;
22.08.2021 02:00:00;15.247;86.030;;;;
22.08.2021 02:30:00;15.509;84.819;;;;
22.08.2021 03:00:00;15.461;85.269;;;;
22.08.2021 03:30:00;15.533;85.286;;;;
22.08.2021 04:00:00;15.891;82.888;;;;
22.08.2021 04:30:00;16.249;84.282;;;;
22.08.2021 05:00:00;16.701;83.920;;;;
22.08.2021 05:30:00;17.320;81.939;;;;
22.08.2021 06:00:00;18.224;80.580;;;;
22.08.2021 06:30:00;18.842;77.533;;;;
22.08.2021 07:00:00;20.507;71.101;;;;
22.08.2021 07:30:00;21.270;68.035;;;;
22.08.2021 08:00:00;21.652;64.342;;;;
22.08.2021 08:30:00;22.345;62.738;;;;
22.08.2021 09:00:00;22.417;63.537;;;;
22.08.2021 09:30:00;22.920;63.560;;;;
22.08.2021 10:00:00;22.202;67.489;;;;
22.08.2021 10:30:00;22.058;71.804;;;;
22.08.2021 11:00:00;22.321;66.854;;;;
22.08.2021 11:30:00;22.154;66.795;;;;
22.08.2021 12:00:00;21.199;72.225;;;;
22.08.2021 12:30:00;20.841;75.313;;;;
22.08.2021 13:00:00;20.031;75.409;;;;
22.08.2021 13:30:00;19.865;78.171;;;;
22.08.2021 14:00:00;19.960;77.281;;;;
22.08.2021 14:30:00;20.293;76.265;;;;
22.08.2021 15:00:00;20.293;75.060;;;;
22.08.2021 15:30:00;20.174;80.131;;;;
22.08.2021 16:00:00;19.793;81.341;;;;
22.08.2021 16:30:00;19.413;84.536;;;;
22.08.2021 17:00:00;19.294;84.371;;;;
22.08.2021 17:30:00;18.794;86.643;;;;
22.08.2021 18:00:00;18.366;89.817;;;;
22.08.2021 18:30:00;17.796;94.820;;;;
22.08.2021 19:00:00;17.034;97.375;;;;
22.08.2021 19:30:00;16.654;99.018;;;;
22.08.2021 20:00:00;16.463;99.629;;;;
22.08.2021 20:30:00;16.344;100.000;;;;
22.08.2021 21:00:00;16.225;100.000;;;;
22.08.2021 21:30:00;16.082;100.000;;;;
22.08.2021 22:00:00;15.986;100.000;;;;
22.08.2021 22:30:00;15.939;100.000;;;;
22.08.2021 23:00:00;15.843;100.000;;;;
22.08.2021 23:30:00;15.414;100.000;;;;
23.08.2021 00:00:00;15.031;100.000;;;;
23.08.2021 00:30:00;14.816;100.000;;;;
23.08.2021 01:00:00;14.792;100.000;;;;
23.08.2021 01:30:00;14.792;100.000;;;;
23.08.2021 02:00:00;14.792;99.979;;;;
23.08.2021 02:30:00;14.792;100.000;;;;
23.08.2021 03:00:00;14.697;99.397;;;;
23.08.2021 03:30:00;14.529;98.540;;;;
23.08.2021 04:00:00;14.409;98.152;;;;
23.08.2021 04:30:00;14.098;96.386;;;;
23.08.2021 05:00:00;13.690;96.430;;;;
23.08.2021 05:30:00;13.497;96.685;;;;
23.08.2021 06:00:00;13.570;96.143;;;;
23.08.2021 06:30:00;14.266;93.491;;;;
23.08.2021 07:00:00;14.792;91.510;;;;
23.08.2021 07:30:00;14.960;90.207;;;;
23.08.2021 08:00:00;15.175;90.525;;;;
23.08.2021 08:30:00;15.414;89.072;;;;
23.08.2021 09:00:00;16.415;85.409;;;;
23.08.2021 09:30:00;16.915;80.853;;;;
23.08.2021 10:00:00;17.106;83.600;;;;
23.08.2021 10:30:00;17.510;80.649;;;;
23.08.2021 11:00:00;17.510;78.833;;;;
23.08.2021 11:30:00;17.653;77.653;;;;
23.08.2021 12:00:00;18.889;71.870;;;;
23.08.2021 12:30:00;18.176;74.408;;;;
23.08.2021 13:00:00;18.343;78.502;;;;
23.08.2021 13:30:00;18.723;76.345;;;;
23.08.2021 14:00:00;17.819;77.038;;;;
23.08.2021 14:30:00;18.414;72.010;;;;
23.08.2021 15:00:00;17.938;77.854;;;;
23.08.2021 15:30:00;17.986;76.421;;;;
23.08.2021 16:00:00;17.796;79.510;;;;
23.08.2021 16:30:00;16.796;83.201;;;;
23.08.2021 17:00:00;16.392;83.412;;;;
23.08.2021 17:30:00;15.796;84.096;;;;
23.08.2021 18:00:00;14.984;88.194;;;;
23.08.2021 18:30:00;14.601;91.488;;;;
23.08.2021 19:00:00;14.290;92.977;;;;
23.08.2021 19:30:00;13.786;94.350;;;;
23.08.2021 20:00:00;13.401;95.484;;;;
23.08.2021 20:30:00;13.040;96.562;;;;
23.08.2021 21:00:00;13.112;96.988;;;;
23.08.2021 21:30:00;12.968;97.051;;;;
23.08.2021 22:00:00;13.305;98.358;;;;
23.08.2021 22:30:00;13.858;97.850;;;;
23.08.2021 23:00:00;13.906;99.330;;;;
23.08.2021 23:30:00;13.425;99.449;;;;
24.08.2021 00:00:00;13.329;100.000;;;;
24.08.2021 00:30:00;13.209;100.000;;;;
24.08.2021 01:00:00;13.088;99.957;;;;
24.08.2021 01:30:00;12.944;99.991;;;;
24.08.2021 02:00:00;12.823;100.000;;;;
24.08.2021 02:30:00;12.968;100.000;;;;
24.08.2021 03:00:00;13.088;100.000;;;;
24.08.2021 03:30:00;12.920;100.000;;;;
24.08.2021 04:00:00;12.727;100.000;;;;
24.08.2021 04:30:00;12.703;100.000;;;;
24.08.2021 05:00:00;12.703;100.000;;;;
24.08.2021 05:30:00;12.654;100.000;;;;
24.08.2021 06:00:00;12.582;100.000;;;;
24.08.2021 06:30:00;12.485;100.000;;;;
